Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
57,"[2, 3]",173.0000000000051,"[56, 56]","[21.850000000000176, 0]","[0, 0]",1
58,"[2, 3]",175.45000000000564,"[57, 57]","[22.95000000000019, 0]","[0, 0]",1
59,"[0, 1]",114.34999999999565,"[53, -999]","[0, 0]","[0, 0]",1
60,"[2, 3]",183.25000000000742,"[58, 78]","[24.750000000000217, 0]","[0, 0]",1
61,"[2, 3]",185.15000000000785,"[60, 60]","[25.350000000000225, 0]","[0, 0]",1
62,"[2, 1]",155.80000000000118,"[61, -999]","[27.300000000000253, 0]","[0, 0]",1
63,"[2, 1]",158.6000000000018,"[62, 62]","[29.600000000000286, 0]","[0, 0]",1
64,"[2, 1]",160.15000000000217,"[63, 63]","[31.050000000000306, 0]","[0, 0]",1
65,"[2, 3]",192.55000000000953,"[64, 61]","[32.600000000000286, 0]","[0, 0]",1
66,"[0, 1]",115.49999999999558,"[59, 59]","[0, 0]","[0, 0]",1
67,"[0, 3]",148.14999999999944,"[66, 50]","[0, 0]","[0, 0]",1
68,"[2, 1]",164.7500000000032,"[65, 64]","[33.60000000000023, 0]","[0, 0]",1
69,"[0, 3]",149.39999999999972,"[67, 67]","[0, 0]","[0, 0]",1
70,"[0, 3]",150.6,"[69, 69]","[0, 0]","[0, 0]",1
71,"[2, 1]",167.50000000000384,"[68, 68]","[33.650000000000226, 0]","[0, 0]",1
72,"[2, 1]",169.1000000000042,"[71, 71]","[34.1000000000002, 0]","[0, 0]",1
73,"[0, 1]",123.09999999999515,"[70, 55]","[0, 0]","[0, 0]",1
74,"[0, 1]",123.49999999999513,"[73, 73]","[0, 0]","[0, 0]",1
75,"[0, 1]",124.49999999999507,"[74, 74]","[0, 0]","[0, 0]",1
76,"[2, 1]",170.50000000000452,"[72, 72]","[33.650000000000226, 0]","[0, 0]",1
77,"[2, 3]",192.0000000000094,"[76, 65]","[28.000000000000263, 0]","[0, 0]",1
78,"[0, 3]",159.10000000000193,"[75, 58]","[0, 0]","[0, 0]",1
79,"[2, 3]",194.60000000001,"[77, 77]","[28.050000000000264, 0]","[0, 0]",1
0,"[0, 3]",96.74999999999665,"[-999, 6]","[0, 0]","[0, 0]",2
1,"[0, 3]",100.34999999999644,"[0, 0]","[0, 0]","[0, 0]",2
2,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",2
3,"[0, 1]",79.9999999999976,"[1, 22]","[2.549999999999999, 0]","[2.549999999999999, 0]",2
4,"[0, 3]",110.59999999999586,"[3, 24]","[0, 0]","[0, 0]",2
5,"[2, 3]",70.84999999999812,"[2, 2]","[0, 0]","[0, 0]",2
6,"[2, 3]",72.74999999999801,"[5, 5]","[0, 0]","[0, 0]",2
7,"[0, 3]",112.09999999999577,"[4, 4]","[0, 0]","[0, 0]",2
8,"[0, 1]",82.49999999999746,"[7, 27]","[0, 0]","[0, 0]",2
9,"[2, 1]",38.69999999999994,"[6, -999]","[0, 0]","[0, 0]",2
10,"[0, 3]",114.59999999999563,"[8, 28]","[0, 0]","[0, 0]",2
11,"[0, 1]",85.49999999999729,"[10, 29]","[0, 0]","[0, 0]",2
12,"[2, 1]",41.0999999999998,"[9, 9]","[0, 0]","[0, 0]",2
13,"[0, 3]",116.49999999999552,"[11, 10]","[0, 0]","[0, 0]",2
14,"[2, 1]",42.649999999999714,"[12, 12]","[0, 0]","[0, 0]",2
15,"[2, 1]",44.09999999999963,"[14, 14]","[0, 0]","[0, 0]",2
16,"[0, 3]",118.6499999999954,"[13, 13]","[0, 0]","[0, 0]",2
17,"[2, 1]",45.54999999999955,"[15, 15]","[0, 0]","[0, 0]",2
18,"[2, 1]",46.79999999999948,"[17, 17]","[0, 0]","[0, 0]",2
19,"[0, 3]",120.19999999999531,"[16, 16]","[0, 0]","[0, 0]",2
20,"[0, 1]",91.19999999999696,"[19, 30]","[0, 0]","[0, 0]",2
21,"[0, 3]",123.04999999999515,"[20, 33]","[0, 0]","[0, 0]",2
22,"[2, 1]",47.69999999999943,"[18, 18]","[0, 0]","[0, 0]",2
23,"[0, 1]",93.39999999999684,"[21, 20]","[0, 0]","[0, 0]",2
24,"[2, 3]",78.04999999999771,"[22, 1]","[0, 0]","[0, 0]",2
25,"[0, 1]",94.49999999999677,"[23, 23]","[0, 0]","[0, 0]",2
26,"[0, 1]",95.59999999999671,"[25, 25]","[0, 0]","[0, 0]",2
27,"[2, 1]",50.749999999999254,"[24, 3]","[0, 0]","[0, 0]",2
28,"[2, 3]",87.79999999999715,"[27, 7]","[0, 0]","[0, 0]",2
29,"[2, 1]",57.99999999999884,"[28, 8]","[0, 0]","[0, 0]",2
30,"[2, 1]",66.54999999999836,"[29, 11]","[7.649999999999981, 0]","[0, 0]",2
31,"[0, 3]",126.74999999999494,"[26, 35]","[0, 0]","[0, 0]",2
32,"[0, 3]",128.84999999999505,"[31, 31]","[0, 0]","[0, 0]",2
33,"[2, 3]",109.49999999999592,"[30, 19]","[12.800000000000047, 0]","[6.549999999999985, 0]",2
34,"[2, 3]",116.09999999999555,"[33, 21]","[5.999999999999987, 0]","[0, 0]",2
35,"[2, 3]",117.44999999999547,"[34, 34]","[5.14999999999999, 0]","[0, 0]",2
36,"[2, 1]",94.1499999999968,"[35, 26]","[3.8499999999999943, 0]","[0, 0]",2
37,"[0, 1]",99.84999999999647,"[32, 39]","[0, 0]","[0, 0]",2
38,"[0, 3]",132.5499999999959,"[37, 41]","[0, 0]","[0, 0]",2
39,"[2, 1]",94.84999999999675,"[36, 36]","[2.4499999999999993, 0]","[0, 0]",2
40,"[0, 3]",139.04999999999737,"[38, 43]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",2
41,"[2, 3]",128.44999999999496,"[39, 32]","[1.0500000000000003, 0]","[0, 0]",2
42,"[0, 1]",108.049999999996,"[40, -999]","[0, 0]","[0, 0]",2
43,"[2, 3]",135.94999999999666,"[41, 38]","[0, 0]","[0, 0]",2
44,"[2, 3]",142.44999999999814,"[43, 40]","[0, 0]","[0, 0]",2
45,"[0, 3]",140.64999999999773,"[42, 44]","[0, 0]","[0, 0]",2
46,"[2, 3]",148.19999999999945,"[44, 45]","[0.3, 0]","[0, 0]",2
47,"[2, 1]",129.8999999999953,"[46, 50]","[4.799999999999991, 0]","[2.9999999999999973, 0]",2
48,"[0, 1]",110.24999999999588,"[45, 42]","[0, 0]","[0, 0]",2
49,"[0, 1]",111.29999999999582,"[48, 48]","[0, 0]","[0, 0]",2
50,"[0, 1]",112.34999999999576,"[49, 49]","[0, 0]","[0, 0]",2
51,"[2, 3]",158.65000000000182,"[47, 46]","[4.049999999999994, 0]","[0, 0]",2
52,"[0, 1]",118.24999999999542,"[50, 47]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",2
53,"[2, 1]",135.79999999999663,"[51, 55]","[4.099999999999993, 0]","[0, 0]",2
54,"[2, 3]",165.80000000000345,"[53, 51]","[5.4999999999999885, 0]","[0, 0]",2
55,"[0, 1]",118.6499999999954,"[52, 52]","[0, 0]","[0, 0]",2
56,"[0, 1]",123.9499999999951,"[55, 53]","[2.549999999999999, 0]","[2.549999999999999, 0]",2
57,"[0, 3]",155.8500000000012,"[56, 54]","[0, 0]","[0, 0]",2
58,"[0, 3]",157.40000000000154,"[57, 57]","[0, 0]","[0, 0]",2
59,"[2, 3]",179.6500000000066,"[54, 58]","[9.800000000000004, 0]","[2.549999999999999, 0]",2
60,"[0, 1]",128.2499999999949,"[58, 56]","[0, 0]","[0, 0]",2
61,"[0, 3]",165.30000000000334,"[60, 64]","[3.049999999999997, 0]","[3.049999999999997, 0]",2
62,"[0, 1]",135.29999999999652,"[61, 60]","[0, 0]","[0, 0]",2
63,"[0, 3]",167.95000000000394,"[62, 67]","[0.25, 0]","[0, 0]",2
64,"[2, 3]",181.25000000000696,"[59, 59]","[10.800000000000018, 0]","[0, 0]",2
65,"[0, 3]",169.1500000000042,"[63, 63]","[0.9000000000000002, 0]","[0, 0]",2
66,"[0, 3]",175.60000000000568,"[65, 68]","[3.599999999999995, 0]","[2.4499999999999993, 0]",2
67,"[2, 3]",188.30000000000857,"[64, 61]","[17.600000000000115, 0]","[3.2499999999999964, 0]",2
68,"[2, 3]",200.55000000001135,"[67, 65]","[25.65000000000023, 0]","[6.799999999999984, 0]",2
69,"[2, 3]",206.9000000000128,"[68, 66]","[21.35000000000017, 0]","[0, 0]",2
70,"[2, 3]",213.0500000000142,"[69, 71]","[23.250000000000195, 0]","[0, 0]",2
71,"[0, 3]",181.400000000007,"[66, 69]","[3.399999999999996, 0]","[1.950000000000001, 0]",2
72,"[0, 1]",150.04999999999987,"[71, -999]","[1.6500000000000008, 0]","[0, 0]",2
73,"[0, 3]",182.90000000000734,"[72, 70]","[1.7500000000000009, 0]","[0, 0]",2
74,"[2, 1]",182.05000000000715,"[70, 72]","[24.600000000000215, 0]","[0, 0]",2
75,"[0, 3]",183.75000000000753,"[73, 73]","[1.950000000000001, 0]","[0, 0]",2
76,"[0, 1]",155.050000000001,"[75, 78]","[2.1000000000000005, 0]","[0, 0]",2
77,"[0, 1]",155.35000000000107,"[76, 76]","[2.2, 0]","[0, 0]",2
78,"[2, 1]",184.15000000000762,"[74, 74]","[25.10000000000022, 0]","[0, 0]",2
79,"[2, 1]",198.20000000001082,"[78, 77]","[28.55000000000027, 0]","[2.799999999999998, 0]",2
0,"[0, 1]",73.24999999999798,"[-999, 13]","[0, 0]","[3.399999999999996, 0]",3
1,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",3
2,"[0, 3]",109.44999999999592,"[0, 17]","[3.049999999999997, 0]","[3.049999999999997, 0]",3
3,"[0, 3]",115.44999999999558,"[2, 21]","[3.099999999999997, 0]","[3.099999999999997, 0]",3
4,"[2, 3]",70.84999999999812,"[1, 1]","[0, 0]","[0, 0]",3
5,"[2, 1]",37.550000000000004,"[4, -999]","[0, 0]","[0, 0]",3
6,"[0, 3]",120.84999999999528,"[3, 23]","[2.499999999999999, 0]","[2.499999999999999, 0]",3
7,"[2, 1]",39.49999999999989,"[5, 5]","[0, 0]","[0, 0]",3
8,"[2, 3]",71.39999999999809,"[7, 4]","[0, 0]","[0, 0]",3
9,"[0, 3]",121.39999999999525,"[6, 6]","[0, 0]","[0, 0]",3
10,"[2, 1]",39.19999999999991,"[8, 7]","[0, 0]","[0, 0]",3
11,"[2, 3]",71.89999999999806,"[10, 8]","[0, 0]","[0, 0]",3
12,"[0, 1]",92.2999999999969,"[9, 25]","[0, 0]","[0, 0]",3
13,"[2, 1]",39.299999999999905,"[11, 10]","[0, 0]","[0, 0]",3
14,"[2, 3]",72.09999999999805,"[13, 11]","[0, 0]","[0, 0]",3
15,"[0, 3]",124.74999999999505,"[12, 26]","[0.15000000000000002, 0]","[0, 0]",3
16,"[0, 1]",96.54999999999666,"[15, 28]","[0, 0]","[0, 0]",3
17,"[2, 3]",74.29999999999792,"[14, 14]","[0, 0]","[0, 0]",3
18,"[0, 1]",96.94999999999663,"[16, 16]","[0, 0]","[0, 0]",3
19,"[0, 1]",102.29999999999633,"[18, 33]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",3
20,"[2, 1]",44.749999999999595,"[17, 0]","[0, 0]","[0, 0]",3
21,"[2, 3]",77.89999999999772,"[20, 2]","[0, 0]","[0, 0]",3
22,"[0, 1]",102.7999999999963,"[19, 19]","[0, 0]","[0, 0]",3
23,"[2, 3]",83.79999999999738,"[21, 3]","[1.7000000000000008, 0]","[1.7000000000000008, 0]",3
24,"[2, 1]",52.19999999999917,"[23, 20]","[3.1999999999999966, 0]","[3.099999999999997, 0]",3
25,"[2, 1]",54.249999999999055,"[24, 24]","[7.199999999999982, 0]","[2.1000000000000005, 0]",3
26,"[2, 3]",87.74999999999716,"[25, 9]","[7.299999999999982, 0]","[0, 0]",3
27,"[0, 3]",133.64999999999614,"[22, 29]","[0, 0]","[0, 0]",3
28,"[2, 1]",58.7499999999988,"[26, 12]","[10.100000000000009, 0]","[0, 0]",3
29,"[2, 3]",92.59999999999688,"[28, 15]","[12.250000000000039, 0]","[0, 0]",3
30,"[0, 1]",105.94999999999612,"[27, 34]","[0, 0]","[0, 0]",3
31,"[0, 1]",106.94999999999607,"[30, 30]","[0, 0]","[0, 0]",3
32,"[0, 1]",112.44999999999575,"[31, 45]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",3
33,"[2, 1]",67.94999999999828,"[29, 18]","[9.850000000000005, 0]","[0, 0]",3
34,"[2, 1]",79.39999999999763,"[33, 22]","[10.800000000000018, 0]","[2.5999999999999988, 0]",3
35,"[0, 1]",112.99999999999572,"[32, 32]","[0, 0]","[0, 0]",3
36,"[0, 3]",143.79999999999845,"[35, 39]","[0, 0]","[0, 0]",3
37,"[0, 3]",146.14999999999898,"[36, 36]","[0, 0]","[0, 0]",3
38,"[0, 1]",115.84999999999556,"[37, 49]","[0, 0]","[0, 0]",3
39,"[2, 3]",111.04999999999583,"[34, 27]","[6.649999999999984, 0]","[0, 0]",3
40,"[0, 1]",121.54999999999524,"[38, 51]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",3
41,"[0, 1]",121.94999999999521,"[40, 40]","[0, 0]","[0, 0]",3
42,"[0, 3]",152.60000000000045,"[41, 52]","[0, 0]","[0, 0]",3
43,"[0, 3]",154.70000000000093,"[42, 42]","[0, 0]","[0, 0]",3
44,"[0, 1]",124.44999999999507,"[43, 58]","[0, 0]","[0, 0]",3
45,"[2, 1]",87.54999999999717,"[39, 31]","[5.14999999999999, 0]","[0, 0]",3
46,"[0, 1]",131.7499999999957,"[44, 60]","[1.950000000000001, 0]","[1.950000000000001, 0]",3
47,"[0, 3]",160.2500000000022,"[46, 43]","[1.0000000000000002, 0]","[0, 0]",3
48,"[2, 1]",98.79999999999653,"[45, 35]","[6.399999999999985, 0]","[2.6999999999999984, 0]",3
49,"[2, 1]",98.49999999999655,"[48, 48]","[2.25, 0]","[0, 0]",3
50,"[0, 3]",162.60000000000272,"[47, 47]","[1.6500000000000008, 0]","[0, 0]",3
51,"[2, 1]",105.99999999999612,"[49, 38]","[0.8000000000000002, 0]","[0, 0]",3
52,"[2, 3]",135.59999999999658,"[51, 37]","[0, 0]","[0, 0]",3
53,"[0, 1]",134.04999999999623,"[50, 61]","[2.1000000000000005, 0]","[0, 0]",3
54,"[0, 1]",135.09999999999647,"[53, 53]","[2.499999999999999, 0]","[0, 0]",3
55,"[0, 3]",166.4000000000036,"[54, 62]","[2.799999999999998, 0]","[0, 0]",3
56,"[0, 3]",168.50000000000406,"[55, 55]","[3.099999999999997, 0]","[0, 0]",3
57,"[2, 1]",112.14999999999577,"[52, 41]","[0, 0]","[0, 0]",3
58,"[2, 1]",112.34999999999576,"[57, 57]","[0, 0]","[0, 0]",3
59,"[0, 3]",170.10000000000443,"[56, 56]","[4.499999999999992, 0]","[0, 0]",3
60,"[2, 1]",120.19999999999531,"[58, 44]","[0, 0]","[0, 0]",3
61,"[2, 1]",125.54999999999501,"[60, 46]","[1.0500000000000003, 0]","[0, 0]",3
62,"[2, 3]",163.4000000000029,"[61, 50]","[6.149999999999986, 0]","[0, 0]",3
63,"[0, 1]",141.04999999999782,"[59, 65]","[5.799999999999987, 0]","[0, 0]",3
64,"[0, 3]",173.0500000000051,"[63, 66]","[6.099999999999986, 0]","[0, 0]",3
65,"[2, 1]",140.0499999999976,"[62, 54]","[11.55000000000003, 0]","[0, 0]",3
66,"[2, 3]",183.25000000000742,"[65, 59]","[19.40000000000014, 0]","[6.649999999999984, 0]",3
67,"[0, 1]",144.19999999999854,"[64, 70]","[6.149999999999986, 0]","[0, 0]",3
68,"[0, 3]",176.40000000000586,"[67, 72]","[5.849999999999987, 0]","[0, 0]",3
69,"[0, 1]",140.19999999999763,"[68, 67]","[5.14999999999999, 0]","[0, 0]",3
70,"[2, 1]",153.80000000000072,"[66, 63]","[12.250000000000039, 0]","[0, 0]",3
71,"[0, 1]",140.24999999999764,"[69, 69]","[5.599999999999988, 0]","[0, 0]",3
72,"[2, 3]",187.40000000000836,"[70, 64]","[18.500000000000128, 0]","[0, 0]",3
73,"[2, 3]",194.95000000001008,"[72, 68]","[23.700000000000202, 0]","[0, 0]",3
74,"[2, 3]",196.8000000000105,"[73, 73]","[26.40000000000024, 0]","[0, 0]",3
75,"[2, 1]",167.20000000000377,"[74, 71]","[28.050000000000264, 0]","[0, 0]",3
76,"[0, 3]",172.25000000000492,"[71, 74]","[6.149999999999986, 0]","[0, 0]",3
77,"[0, 3]",173.25000000000514,"[76, 76]","[6.349999999999985, 0]","[0, 0]",3
78,"[2, 3]",205.5500000000125,"[75, 77]","[30.950000000000305, 0]","[0, 0]",3
79,"[0, 1]",143.24999999999832,"[77, 75]","[5.749999999999988, 0]","[0, 0]",3
