Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
62,"[0, 3]",113.84999999999567,"[60, 57]","[2.499999999999999, 0]","[2.4499999999999993, 0]",2
63,"[0, 3]",115.84999999999556,"[62, 62]","[0.65, 0]","[0, 0]",2
64,"[2, 1]",101.79999999999636,"[61, 71]","[3.949999999999994, 0]","[0, 0]",2
65,"[2, 1]",110.64999999999586,"[64, 74]","[8.349999999999984, 0]","[3.1999999999999966, 0]",2
66,"[2, 1]",112.39999999999576,"[65, 65]","[5.249999999999989, 0]","[0, 0]",2
67,"[0, 1]",78.0999999999977,"[63, 58]","[0.05, 0]","[0, 0]",2
68,"[0, 3]",111.7499999999958,"[67, 59]","[0.6, 0]","[0, 0]",2
69,"[2, 3]",141.09999999999783,"[66, 77]","[3.5499999999999954, 0]","[0, 0]",2
70,"[2, 3]",149.54999999999976,"[69, 79]","[5.599999999999988, 0]","[0, 0]",2
71,"[0, 1]",77.54999999999774,"[68, 67]","[0.05, 0]","[0, 0]",2
72,"[2, 1]",117.14999999999549,"[70, 78]","[6.5999999999999845, 0]","[0, 0]",2
73,"[0, 3]",108.34999999999599,"[71, 61]","[0.05, 0]","[0, 0]",2
74,"[0, 1]",79.9499999999976,"[73, 64]","[0.65, 0]","[0, 0]",2
75,"[2, 1]",115.1499999999956,"[72, 72]","[4.599999999999992, 0]","[0, 0]",2
76,"[0, 3]",109.54999999999592,"[74, 73]","[0.05, 0]","[0, 0]",2
77,"[0, 3]",112.94999999999573,"[76, 76]","[0.8000000000000002, 0]","[0, 0]",2
78,"[0, 1]",85.64999999999728,"[77, 66]","[2.000000000000001, 0]","[0, 0]",2
79,"[0, 3]",119.34999999999536,"[78, 69]","[3.1999999999999966, 0]","[0, 0]",2
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[0, 3]",97.09999999999663,"[-999, 8]","[0, 0]","[0, 0]",3
2,"[2, 3]",67.94999999999828,"[0, -999]","[0.05, 0]","[0, 0]",3
3,"[0, 1]",72.29999999999804,"[1, 12]","[0.05, 0]","[0, 0]",3
4,"[0, 1]",78.84999999999766,"[3, 13]","[3.049999999999997, 0]","[2.3999999999999995, 0]",3
5,"[2, 1]",36.500000000000064,"[2, 0]","[0.05, 0]","[0, 0]",3
6,"[0, 3]",107.24999999999605,"[4, 1]","[0.05, 0]","[0, 0]",3
7,"[0, 3]",110.84999999999584,"[6, 6]","[0.8000000000000002, 0]","[0, 0]",3
8,"[2, 3]",68.14999999999827,"[5, 2]","[0.05, 0]","[0, 0]",3
9,"[2, 1]",39.04999999999992,"[8, 5]","[0.44999999999999996, 0]","[0, 0]",3
10,"[0, 3]",108.24999999999599,"[7, 7]","[0.05, 0]","[0, 0]",3
11,"[2, 1]",38.09999999999997,"[9, 9]","[0.05, 0]","[0, 0]",3
12,"[2, 1]",40.699999999999825,"[11, 11]","[0.49999999999999994, 0]","[0, 0]",3
13,"[2, 1]",50.49999999999927,"[12, 3]","[2.8999999999999977, 0.05]","[1.6000000000000008, 0]",3
14,"[2, 1]",56.84999999999891,"[13, 4]","[8.74999999999999, 0]","[6.5999999999999845, 0]",3
15,"[0, 3]",99.74999999999648,"[10, 10]","[0.05, 0]","[0, 0]",3
16,"[2, 1]",55.54999999999898,"[14, 14]","[8.499999999999986, 0]","[2.549999999999999, 0]",3
17,"[0, 1]",69.19999999999821,"[15, 21]","[0.05, 0]","[0, 0]",3
18,"[0, 1]",71.44999999999808,"[17, 17]","[0.65, 0]","[0, 0]",3
19,"[2, 1]",52.69999999999914,"[16, 16]","[4.449999999999992, 0]","[0, 0]",3
20,"[0, 3]",100.24999999999645,"[18, 27]","[0.05, 0]","[0, 0]",3
21,"[2, 1]",52.649999999999146,"[19, 19]","[4.749999999999991, 0]","[0, 0]",3
22,"[0, 3]",110.49999999999586,"[20, 33]","[5.599999999999988, 0]","[5.549999999999988, 0]",3
23,"[0, 3]",117.39999999999547,"[22, 37]","[3.349999999999996, 0.05]","[2.6999999999999984, 0]",3
24,"[0, 1]",87.34999999999718,"[23, 35]","[1.850000000000001, 0]","[0, 0]",3
25,"[0, 1]",89.74999999999704,"[24, 24]","[3.049999999999997, 0]","[0, 0]",3
26,"[0, 3]",124.39999999999507,"[25, 39]","[4.249999999999993, 0]","[0, 0]",3
27,"[2, 3]",72.39999999999803,"[21, 15]","[0.05, 0]","[0, 0]",3
28,"[0, 3]",124.0499999999951,"[26, 26]","[2.7499999999999982, 0]","[0, 0]",3
29,"[0, 3]",131.04999999999555,"[28, 44]","[6.399999999999985, 0]","[2.3999999999999995, 0]",3
30,"[0, 3]",133.049999999996,"[29, 29]","[5.1999999999999895, 0]","[0, 0]",3
31,"[0, 1]",103.54999999999626,"[30, 45]","[6.449999999999985, 0]","[0, 0]",3
32,"[2, 3]",72.999999999998,"[27, 20]","[0.05, 0]","[0, 0]",3
33,"[2, 3]",75.34999999999786,"[32, 32]","[0.44999999999999996, 0]","[0, 0]",3
34,"[0, 1]",100.39999999999644,"[31, 31]","[2.2, 0]","[0, 0]",3
35,"[2, 1]",41.69999999999977,"[33, 18]","[0.05, 0]","[0, 0]",3
36,"[0, 3]",130.29999999999538,"[34, 46]","[0.7000000000000001, 0]","[0, 0]",3
37,"[2, 3]",74.04999999999794,"[35, 22]","[0.05, 0]","[0, 0]",3
38,"[2, 3]",80.99999999999754,"[37, 23]","[3.999999999999994, 0]","[3.5499999999999954, 0]",3
39,"[2, 3]",83.4499999999974,"[38, 38]","[1.3000000000000005, 0]","[0, 0]",3
40,"[0, 3]",125.34999999999502,"[36, 36]","[0.05, 0]","[0, 0]",3
41,"[2, 1]",52.24999999999917,"[39, 25]","[6.099999999999986, 0]","[1.4500000000000006, 0]",3
42,"[0, 1]",95.19999999999673,"[40, 48]","[0.05, 0]","[0, 0]",3
43,"[0, 3]",129.0499999999951,"[42, 50]","[0.65, 0]","[0, 0]",3
44,"[2, 3]",84.99999999999731,"[41, 28]","[0.05, 0]","[0, 0]",3
45,"[2, 1]",54.49999999999904,"[44, 41]","[0.44999999999999996, 0]","[0, 0]",3
46,"[2, 3]",93.84999999999681,"[45, 30]","[8.199999999999982, 0]","[0, 0]",3
47,"[2, 1]",70.64999999999813,"[46, 34]","[10.500000000000014, 0]","[3.1999999999999966, 0]",3
48,"[2, 1]",72.44999999999803,"[47, 47]","[6.399999999999985, 0]","[0, 0]",3
49,"[0, 3]",117.79999999999545,"[43, 43]","[0.05, 0]","[0, 0]",3
50,"[2, 3]",103.99999999999623,"[48, 40]","[2.8999999999999977, 0]","[0, 0]",3
51,"[0, 3]",117.49999999999547,"[49, 49]","[0.05, 0]","[0, 0]",3
52,"[0, 1]",89.39999999999706,"[51, -999]","[0.65, 0]","[0, 0]",3
53,"[0, 3]",122.89999999999516,"[52, 55]","[1.800000000000001, 0]","[0, 0]",3
54,"[0, 3]",125.49999999999501,"[53, 53]","[2.9999999999999973, 0]","[0, 0]",3
55,"[2, 3]",111.84999999999579,"[50, 51]","[9.399999999999999, 0.05]","[9.349999999999998, 0]",3
56,"[2, 1]",83.14999999999742,"[55, 52]","[0.44999999999999996, 0]","[0, 0]",3
57,"[2, 1]",85.94999999999726,"[56, 56]","[1.2500000000000004, 0]","[0, 0]",3
58,"[0, 1]",89.89999999999704,"[54, 57]","[0.05, 0]","[0, 0]",3
59,"[0, 1]",97.6499999999966,"[58, 61]","[3.399999999999996, 0.05]","[2.799999999999998, 0]",3
60,"[0, 1]",104.09999999999623,"[59, 62]","[3.999999999999994, 0.05]","[2.25, 0]",3
61,"[2, 1]",86.84999999999721,"[57, 58]","[0.05, 0]","[0, 0]",3
62,"[2, 1]",92.79999999999687,"[61, 59]","[0.44999999999999996, 0]","[0, 0]",3
63,"[0, 1]",99.1999999999965,"[60, 60]","[0.05, 0]","[0, 0]",3
64,"[0, 1]",107.14999999999606,"[63, 70]","[3.4999999999999956, 0.05]","[2.849999999999998, 0]",3
65,"[0, 3]",139.54999999999748,"[64, 73]","[1.800000000000001, 0]","[0, 0]",3
66,"[0, 3]",142.2999999999981,"[65, 65]","[2.9999999999999973, 0]","[0, 0]",3
67,"[2, 3]",113.04999999999572,"[62, 54]","[0.05, 0]","[0, 0]",3
68,"[0, 1]",111.04999999999583,"[66, 74]","[1.5000000000000007, 0]","[0, 0]",3
69,"[0, 1]",113.3999999999957,"[68, 68]","[2.6999999999999984, 0]","[0, 0]",3
70,"[2, 1]",83.89999999999738,"[67, 63]","[3.099999999999997, 0]","[0, 0]",3
71,"[0, 3]",143.24999999999832,"[69, 78]","[1.2000000000000004, 0]","[0, 0]",3
72,"[0, 3]",146.59999999999908,"[71, 71]","[2.4499999999999993, 0]","[0, 0]",3
73,"[2, 3]",110.99999999999584,"[70, 67]","[0.05, 0]","[0, 0]",3
74,"[2, 1]",84.09999999999737,"[73, 64]","[0.44999999999999996, 0]","[0, 0]",3
75,"[0, 1]",113.79999999999568,"[72, 79]","[0.05, 0]","[0, 0]",3
76,"[0, 1]",116.09999999999555,"[75, 75]","[0.7000000000000001, 0]","[0, 0]",3
77,"[0, 1]",118.44999999999541,"[76, 76]","[1.850000000000001, 0]","[0, 0]",3
78,"[2, 3]",114.49999999999564,"[74, 66]","[0.05, 0]","[0, 0]",3
79,"[2, 1]",91.64999999999694,"[78, 69]","[0.44999999999999996, 0]","[0, 0]",3
0,"[0, 1]",70.64999999999813,"[-999, 8]","[0, 0]","[0, 0]",4
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",4
2,"[0, 3]",99.69999999999648,"[0, 9]","[0.05, 0]","[0, 0]",4
3,"[2, 1]",36.80000000000005,"[1, 1]","[0.05, 0]","[0, 0]",4
4,"[0, 3]",105.09999999999617,"[2, 11]","[1.1000000000000003, 0]","[1.0500000000000003, 0]",4
5,"[2, 3]",67.94999999999828,"[3, -999]","[0.05, 0]","[0, 0]",4
6,"[2, 3]",71.44999999999808,"[5, 5]","[0.44999999999999996, 0]","[0, 0]",4
7,"[2, 1]",38.84999999999993,"[6, 3]","[1.3000000000000005, 0]","[0, 0]",4
8,"[2, 1]",41.69999999999977,"[7, 7]","[2.1000000000000005, 0]","[0, 0]",4
9,"[2, 3]",74.34999999999792,"[8, 6]","[2.9499999999999975, 0]","[0, 0]",4
10,"[0, 1]",67.5999999999983,"[4, -999]","[0.05, 0]","[0, 0]",4
11,"[2, 3]",80.79999999999755,"[9, 2]","[3.1999999999999966, 0.05]","[2.2, 0]",4
12,"[2, 3]",88.09999999999714,"[11, 4]","[8.549999999999986, 0]","[6.699999999999984, 0]",4
13,"[0, 1]",77.94999999999771,"[10, 24]","[3.599999999999995, 0.05]","[3.5499999999999954, 0]",4
14,"[0, 1]",78.59999999999768,"[13, 13]","[0.6, 0]","[0, 0]",4
15,"[0, 1]",80.44999999999757,"[14, 14]","[1.7000000000000008, 0]","[0, 0]",4
16,"[0, 1]",87.0999999999972,"[15, 29]","[5.399999999999989, 0]","[2.499999999999999, 0]",4
17,"[0, 3]",119.19999999999537,"[16, 30]","[4.149999999999993, 0]","[0, 0]",4
18,"[0, 3]",126.74999999999494,"[17, 35]","[7.699999999999981, 0]","[2.3499999999999996, 0]",4
19,"[0, 3]",128.84999999999505,"[18, 18]","[6.5999999999999845, 0]","[0, 0]",4
20,"[2, 3]",71.1999999999981,"[12, 12]","[0.05, 0]","[0, 0]",4
21,"[0, 3]",128.1999999999949,"[19, 19]","[5.09999999999999, 0]","[0, 0]",4
22,"[0, 1]",99.69999999999648,"[21, 36]","[6.299999999999986, 0]","[0, 0]",4
23,"[2, 1]",37.000000000000036,"[20, 10]","[0.05, 0]","[0, 0]",4
24,"[2, 1]",39.24999999999991,"[23, 23]","[0.44999999999999996, 0]","[0, 0]",4
25,"[2, 3]",71.99999999999805,"[24, 20]","[1.2500000000000004, 0]","[0, 0]",4
26,"[2, 3]",75.54999999999785,"[25, 25]","[2.1000000000000005, 0]","[0, 0]",4
27,"[0, 3]",121.99999999999521,"[22, 42]","[0.05, 0]","[0, 0]",4
28,"[2, 3]",75.49999999999785,"[26, 26]","[0.15000000000000002, 0]","[0, 0]",4
29,"[2, 1]",46.99999999999947,"[28, 15]","[1.0000000000000002, 0]","[0, 0]",4
30,"[2, 3]",77.49999999999774,"[29, 28]","[1.850000000000001, 0]","[0, 0]",4
31,"[2, 1]",50.79999999999925,"[30, 16]","[2.6499999999999986, 0]","[0, 0]",4
32,"[0, 3]",113.59999999999569,"[27, 27]","[0.05, 0]","[0, 0]",4
33,"[0, 1]",85.69999999999727,"[32, 43]","[0.5499999999999999, 0]","[0, 0]",4
34,"[0, 3]",118.79999999999539,"[33, 45]","[1.7000000000000008, 0]","[0, 0]",4
35,"[2, 3]",75.04999999999788,"[31, 17]","[0.05, 0]","[0, 0]",4
36,"[2, 1]",45.299999999999564,"[35, 31]","[0.44999999999999996, 0]","[0, 0]",4
37,"[0, 3]",115.64999999999557,"[34, 34]","[0.05, 0]","[0, 0]",4
38,"[0, 1]",87.44999999999717,"[37, 33]","[0.65, 0]","[0, 0]",4
39,"[0, 1]",96.04999999999669,"[38, 51]","[3.8499999999999943, 0.05]","[2.0500000000000007, 0]",4
40,"[0, 1]",96.64999999999665,"[39, 39]","[2.9999999999999973, 0]","[0, 0]",4
41,"[0, 1]",103.34999999999627,"[40, 52]","[6.749999999999984, 0]","[2.499999999999999, 0]",4
42,"[2, 3]",75.34999999999786,"[36, 21]","[0.05, 0]","[0, 0]",4
43,"[2, 1]",48.54999999999938,"[42, 22]","[3.399999999999996, 0.05]","[2.9499999999999975, 0]",4
44,"[0, 3]",128.84999999999505,"[41, 48]","[0.05, 0]","[0, 0]",4
45,"[2, 3]",83.3999999999974,"[43, 32]","[6.749999999999984, 0]","[6.699999999999984, 0]",4
46,"[0, 1]",99.2999999999965,"[44, 53]","[0.05, 0]","[0, 0]",4
47,"[0, 3]",133.24999999999605,"[46, 54]","[0.7000000000000001, 0]","[0, 0]",4
48,"[2, 3]",90.599999999997,"[45, 37]","[6.5999999999999845, 0]","[6.549999999999985, 0]",4
49,"[0, 1]",102.64999999999631,"[47, 46]","[0.05, 0]","[0, 0]",4
