Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
28,"[2, 1]",102.24999999999633,"[26, 22]","[26.250000000000238, 0]","[0, 0]",2
29,"[2, 1]",109.9499999999959,"[28, 23]","[52.44999999999916, 0]","[0, 0]",2
30,"[2, 3]",155.25000000000105,"[29, 33]","[55.04999999999901, 0.05]","[2.6499999999999986, 0]",2
31,"[0, 3]",142.7499999999982,"[27, 27]","[10.650000000000016, 0]","[0, 0]",2
32,"[2, 3]",157.75000000000162,"[30, 30]","[51.54999999999921, 0]","[0, 0]",2
33,"[0, 3]",145.64999999999887,"[31, 31]","[11.950000000000035, 0]","[0, 0]",2
34,"[0, 1]",119.24999999999537,"[33, 29]","[14.550000000000072, 0]","[0, 0]",2
35,"[2, 1]",127.09999999999492,"[32, 34]","[49.59999999999932, 0]","[0, 0]",2
36,"[2, 3]",167.55000000000385,"[35, 40]","[50.399999999999274, 0]","[0, 0]",2
37,"[0, 3]",156.15000000000126,"[34, 32]","[17.450000000000113, 0]","[2.9499999999999975, 0]",2
38,"[2, 3]",169.80000000000436,"[36, 36]","[49.849999999999305, 0]","[0, 0]",2
39,"[2, 3]",173.60000000000522,"[38, 38]","[52.299999999999166, 0]","[0, 0]",2
40,"[0, 3]",157.2000000000015,"[37, 37]","[14.45000000000007, 0]","[0, 0]",2
41,"[2, 3]",181.8500000000071,"[39, 47]","[55.149999999999004, 0]","[2.9499999999999975, 0]",2
42,"[2, 1]",154.40000000000086,"[41, 50]","[53.24999999999911, 0]","[0, 0]",2
43,"[2, 3]",195.1000000000101,"[42, 53]","[54.14999999999906, 0]","[0, 0]",2
44,"[0, 1]",125.649999999995,"[40, 35]","[13.05000000000005, 0]","[0, 0]",2
45,"[0, 1]",129.34999999999516,"[44, 44]","[15.650000000000087, 0]","[0, 0]",2
46,"[0, 1]",133.09999999999602,"[45, 45]","[18.300000000000125, 0]","[0, 0]",2
47,"[0, 3]",168.15000000000398,"[46, 39]","[21.600000000000172, 0]","[0, 0]",2
48,"[2, 3]",198.90000000001098,"[43, 58]","[53.349999999999106, 0]","[3.2999999999999963, 0]",2
49,"[2, 3]",212.45000000001406,"[48, 63]","[55.499999999998984, 0.05]","[2.6499999999999986, 0]",2
50,"[0, 1]",138.7999999999973,"[47, 46]","[22.450000000000184, 0]","[0, 0]",2
51,"[0, 3]",173.80000000000527,"[50, 41]","[25.60000000000023, 0]","[0, 0]",2
52,"[2, 1]",180.00000000000668,"[49, -999]","[52.39999999999916, 0]","[0, 0]",2
53,"[0, 3]",176.40000000000586,"[51, 51]","[27.300000000000253, 0]","[0, 0]",2
54,"[2, 3]",215.50000000001475,"[52, 65]","[54.84999999999902, 0]","[0, 0]",2
55,"[0, 1]",148.19999999999945,"[53, 42]","[28.950000000000276, 0]","[0, 0]",2
56,"[2, 3]",218.4000000000154,"[54, 54]","[56.899999999998904, 0]","[0, 0]",2
57,"[2, 3]",227.95000000001758,"[56, 69]","[61.14999999999866, 0]","[0, 0]",2
58,"[0, 3]",180.00000000000668,"[55, 43]","[29.20000000000028, 0]","[0, 0]",2
59,"[2, 3]",230.60000000001818,"[57, 57]","[62.2999999999986, 0]","[0, 0]",2
60,"[2, 3]",234.90000000001916,"[59, 59]","[64.79999999999846, 0]","[0, 0]",2
61,"[0, 3]",186.60000000000818,"[58, 48]","[30.850000000000303, 0.05]","[1.6000000000000008, 0]",2
62,"[2, 3]",242.950000000021,"[60, 76]","[68.24999999999827, 0]","[0, 0]",2
63,"[0, 3]",188.70000000000866,"[61, 61]","[30.250000000000295, 0]","[0, 0]",2
64,"[2, 1]",214.20000000001446,"[62, 77]","[71.04999999999811, 0]","[0, 0]",2
65,"[0, 3]",195.55000000001021,"[63, 49]","[33.55000000000023, 0]","[2.4499999999999993, 0]",2
66,"[0, 1]",168.6000000000041,"[65, 52]","[33.10000000000026, 0]","[0, 0]",2
67,"[2, 1]",215.85000000001483,"[64, 64]","[73.39999999999797, 0]","[0, 0]",2
68,"[0, 1]",170.20000000000445,"[66, 66]","[33.80000000000022, 0]","[0, 0]",2
69,"[0, 3]",206.40000000001268,"[68, 56]","[35.800000000000104, 0]","[0, 0]",2
70,"[2, 3]",248.95000000002236,"[67, 78]","[75.04999999999788, 0]","[0, 0]",2
71,"[0, 1]",178.20000000000627,"[69, 68]","[36.40000000000007, 0]","[0, 0]",2
72,"[0, 1]",181.95000000000712,"[71, 71]","[38.99999999999992, 0]","[0, 0]",2
73,"[2, 1]",220.40000000001586,"[70, 67]","[79.34999999999764, 0]","[0, 0]",2
74,"[0, 1]",184.35000000000767,"[72, 72]","[40.29999999999985, 0]","[0, 0]",2
75,"[2, 1]",223.85000000001665,"[73, 73]","[81.39999999999752, 0]","[0, 0]",2
76,"[0, 3]",218.8000000000155,"[74, 60]","[42.449999999999726, 0]","[0, 0]",2
77,"[0, 1]",192.0000000000094,"[76, 74]","[47.09999999999946, 0]","[0, 0]",2
78,"[0, 3]",226.7000000000173,"[77, 62]","[52.19999999999917, 0]","[0, 0]",2
79,"[2, 3]",254.35000000002358,"[75, 70]","[83.19999999999742, 0]","[0, 0]",2
0,"[0, 3]",104.19999999999622,"[-999, 13]","[0, 0.05]","[2.9499999999999975, 0]",3
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",3
2,"[0, 3]",111.24999999999582,"[0, 19]","[2.9499999999999975, 0.05]","[2.3499999999999996, 0]",3
3,"[0, 1]",82.39999999999746,"[2, 14]","[3.149999999999997, 0]","[0, 0]",3
4,"[2, 1]",37.05000000000003,"[1, 1]","[0.05, 0]","[0, 0]",3
5,"[2, 3]",70.49999999999814,"[4, -999]","[1.950000000000001, 0]","[0, 0]",3
6,"[0, 3]",115.49999999999558,"[3, 21]","[3.049999999999997, 0]","[0, 0]",3
7,"[2, 3]",74.04999999999794,"[5, 5]","[2.799999999999998, 0]","[0, 0]",3
8,"[0, 1]",86.8999999999972,"[6, 3]","[4.299999999999993, 0]","[0, 0]",3
9,"[0, 1]",90.649999999997,"[8, 8]","[6.8999999999999835, 0]","[0, 0]",3
10,"[2, 3]",75.49999999999785,"[7, 7]","[2.3499999999999996, 0]","[0, 0]",3
11,"[0, 1]",93.09999999999685,"[9, 9]","[8.199999999999982, 0]","[0, 0]",3
12,"[2, 3]",77.89999999999772,"[10, 10]","[3.1999999999999966, 0]","[0, 0]",3
13,"[2, 3]",81.49999999999751,"[12, 12]","[5.449999999999989, 0]","[0, 0]",3
14,"[2, 1]",53.549999999999095,"[13, -999]","[7.699999999999981, 0]","[0, 0]",3
15,"[0, 1]",97.19999999999662,"[11, 32]","[9.349999999999998, 0]","[2.549999999999999, 0]",3
16,"[0, 3]",132.29999999999583,"[15, 33]","[11.350000000000026, 0]","[1.950000000000001, 0]",3
17,"[0, 1]",106.94999999999607,"[16, 44]","[12.050000000000036, 0]","[0, 0]",3
18,"[0, 3]",141.799999999998,"[17, 45]","[14.700000000000074, 0]","[0, 0]",3
19,"[2, 3]",83.4499999999974,"[14, 0]","[4.499999999999992, 0]","[0, 0]",3
20,"[0, 1]",113.79999999999568,"[18, 17]","[16.000000000000092, 0]","[0, 0]",3
21,"[2, 3]",90.39999999999701,"[19, 2]","[8.79999999999999, 0]","[3.399999999999996, 0]",3
22,"[0, 3]",146.99999999999918,"[20, 46]","[17.25000000000011, 0]","[0, 0]",3
23,"[0, 3]",155.4500000000011,"[22, 47]","[22.20000000000018, 0]","[2.3, 0]",3
24,"[2, 3]",96.29999999999667,"[21, 6]","[10.600000000000016, 0]","[2.3499999999999996, 0]",3
25,"[0, 1]",126.09999999999498,"[23, -999]","[21.200000000000166, 0]","[0, 0]",3
26,"[0, 3]",161.10000000000238,"[25, 50]","[23.850000000000204, 0]","[0, 0]",3
27,"[0, 1]",134.69999999999638,"[26, 51]","[26.45000000000024, 0]","[0, 0]",3
28,"[0, 1]",138.2499999999972,"[27, 27]","[29.10000000000028, 0]","[0, 0]",3
29,"[0, 1]",146.39999999999904,"[28, 54]","[34.25000000000019, 0]","[2.499999999999999, 0]",3
30,"[0, 3]",181.55000000000703,"[29, 55]","[34.350000000000186, 0]","[0, 0]",3
31,"[2, 3]",92.3499999999969,"[24, 24]","[12.800000000000047, 0]","[0, 0]",3
32,"[2, 1]",70.04999999999816,"[31, 11]","[16.900000000000105, 0]","[0, 0]",3
33,"[2, 3]",102.8499999999963,"[32, 31]","[26.000000000000234, 0]","[0.05, 0]",3
34,"[0, 3]",181.65000000000705,"[30, 30]","[32.950000000000266, 0]","[0, 0]",3
35,"[0, 3]",185.50000000000793,"[34, 34]","[35.600000000000115, 0]","[0, 0]",3
36,"[0, 1]",161.10000000000238,"[35, 60]","[38.249999999999964, 0]","[0, 0]",3
37,"[0, 1]",169.90000000000438,"[36, 62]","[43.24999999999968, 0.05]","[2.3999999999999995, 0]",3
38,"[0, 1]",171.85000000000483,"[37, 37]","[43.499999999999666, 0]","[0, 0]",3
39,"[0, 1]",181.30000000000697,"[38, 65]","[48.949999999999356, 0.05]","[2.799999999999998, 0]",3
40,"[0, 1]",183.30000000000743,"[39, 39]","[48.799999999999365, 0]","[0, 0]",3
41,"[0, 1]",192.65000000000956,"[40, 72]","[54.19999999999906, 0.05]","[2.799999999999998, 0]",3
42,"[0, 1]",194.65000000001,"[41, 41]","[54.049999999999066, 0]","[0, 0]",3
43,"[0, 3]",227.25000000001742,"[42, 73]","[56.699999999998916, 0]","[0, 0]",3
44,"[2, 1]",63.69999999999852,"[33, 15]","[12.35000000000004, 0]","[0, 0]",3
45,"[2, 3]",99.54999999999649,"[44, 16]","[12.850000000000048, 0]","[0, 0]",3
46,"[2, 3]",109.49999999999592,"[45, 18]","[13.500000000000057, 0]","[0, 0]",3
47,"[2, 3]",118.29999999999542,"[46, 22]","[14.250000000000068, 0]","[0, 0]",3
48,"[0, 3]",226.60000000001727,"[43, 43]","[53.94999999999907, 0]","[0, 0]",3
49,"[0, 1]",200.7500000000114,"[48, 77]","[56.549999999998924, 0]","[0, 0]",3
50,"[2, 3]",123.74999999999511,"[47, 23]","[12.250000000000039, 0]","[0, 0]",3
51,"[2, 1]",95.7499999999967,"[50, 25]","[13.05000000000005, 0]","[0, 0]",3
52,"[0, 1]",201.55000000001158,"[49, 49]","[57.249999999998884, 0]","[0, 0]",3
53,"[2, 3]",130.3499999999954,"[51, 26]","[12.500000000000043, 0]","[0, 0]",3
54,"[2, 1]",108.74999999999596,"[53, 28]","[13.250000000000053, 0]","[0, 0]",3
55,"[2, 3]",141.09999999999783,"[54, 53]","[14.900000000000077, 0]","[0, 0]",3
56,"[0, 1]",201.10000000001148,"[52, 52]","[56.44999999999893, 0]","[0, 0]",3
57,"[0, 1]",204.7500000000123,"[56, 56]","[59.44999999999876, 0]","[0, 0]",3
58,"[2, 1]",112.74999999999574,"[55, 29]","[14.650000000000073, 0]","[0, 0]",3
59,"[2, 1]",117.29999999999548,"[58, 58]","[18.850000000000133, 0]","[0, 0]",3
60,"[2, 1]",121.59999999999523,"[59, 59]","[22.90000000000019, 0]","[0, 0]",3
61,"[0, 1]",204.40000000001223,"[57, 57]","[59.149999999998776, 0]","[0, 0]",3
62,"[2, 1]",130.59999999999545,"[60, 36]","[25.500000000000227, 0]","[0, 0]",3
63,"[2, 3]",163.05000000000283,"[62, 35]","[30.200000000000294, 0]","[0, 0]",3
64,"[0, 3]",235.30000000001925,"[61, 78]","[59.79999999999874, 0]","[0, 0]",3
65,"[2, 1]",139.44999999999746,"[63, 38]","[35.00000000000015, 0]","[0, 0]",3
66,"[0, 3]",238.95000000002008,"[64, 64]","[61.799999999998626, 0]","[0, 0]",3
67,"[0, 1]",213.15000000001422,"[66, 61]","[68.44999999999825, 0]","[0, 0]",3
68,"[2, 3]",171.05000000000464,"[65, 63]","[35.40000000000013, 0]","[0, 0]",3
69,"[0, 1]",215.50000000001475,"[67, 67]","[70.44999999999814, 0]","[0, 0]",3
70,"[0, 1]",219.2500000000156,"[69, 69]","[73.24999999999798, 0]","[0, 0]",3
71,"[0, 3]",252.95000000002327,"[70, 66]","[82.34999999999746, 0]","[0, 0]",3
72,"[2, 1]",144.24999999999855,"[68, 40]","[33.40000000000024, 0]","[0, 0]",3
73,"[2, 3]",177.8500000000062,"[72, 68]","[36.35000000000007, 0]","[0, 0]",3
74,"[0, 3]",255.20000000002378,"[71, 71]","[82.54999999999745, 0]","[0, 0]",3
75,"[0, 3]",259.4000000000247,"[74, 74]","[84.99999999999731, 0]","[0, 0]",3
76,"[2, 1]",152.75000000000048,"[73, 42]","[36.70000000000005, 0]","[0, 0]",3
77,"[2, 1]",156.3500000000013,"[76, 76]","[41.34999999999979, 0]","[0, 0]",3
78,"[2, 3]",192.25000000000946,"[77, 48]","[46.3999999999995, 0]","[0, 0]",3
79,"[0, 3]",259.3000000000247,"[75, 75]","[83.14999999999742, 0]","[0, 0]",3
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",4
1,"[0, 3]",99.44999999999649,"[-999, 16]","[0, 0]","[0, 0]",4
2,"[2, 1]",38.599999999999945,"[0, 0]","[0.49999999999999994, 0]","[0, 0]",4
3,"[2, 1]",42.59999999999972,"[2, 2]","[2.6999999999999984, 0]","[0, 0]",4
4,"[0, 1]",80.94999999999754,"[1, 20]","[5.349999999999989, 0.05]","[5.299999999999989, 0]",4
5,"[0, 3]",112.04999999999578,"[4, 18]","[2.2, 0]","[0, 0]",4
6,"[2, 1]",44.049999999999635,"[3, 3]","[2.25, 0]","[0, 0]",4
7,"[0, 3]",115.64999999999557,"[5, 5]","[3.399999999999996, 0]","[0, 0]",4
8,"[2, 1]",46.64999999999949,"[6, 6]","[3.099999999999997, 0]","[0, 0]",4
9,"[0, 3]",123.79999999999511,"[7, 22]","[7.049999999999983, 0]","[2.3499999999999996, 0]",4
10,"[0, 1]",95.99999999999669,"[9, -999]","[7.299999999999982, 0]","[0, 0]",4
11,"[0, 3]",131.04999999999555,"[10, 23]","[9.950000000000006, 0]","[0, 0]",4
12,"[0, 3]",139.39999999999745,"[11, 27]","[14.900000000000077, 0]","[2.3499999999999996, 0]",4
13,"[0, 3]",147.29999999999924,"[12, 28]","[17.750000000000117, 0]","[2.549999999999999, 0]",4
14,"[0, 1]",120.94999999999527,"[13, 33]","[20.350000000000154, 0]","[2.499999999999999, 0]",4
15,"[2, 3]",68.79999999999824,"[8, -999]","[0.05, 0]","[0, 0]",4
16,"[2, 3]",73.69999999999796,"[15, 15]","[1.850000000000001, 0]","[0, 0]",4
17,"[0, 3]",153.35000000000062,"[14, 34]","[17.800000000000118, 0]","[0, 0]",4
18,"[2, 3]",81.99999999999748,"[16, 1]","[4.99999999999999, 0.05]","[2.25, 0]",4
19,"[2, 1]",49.9999999999993,"[18, 8]","[4.94999999999999, 0]","[0, 0]",4
20,"[2, 1]",53.84999999999908,"[19, 19]","[7.199999999999982, 0]","[0, 0]",4
21,"[2, 1]",62.2499999999986,"[20, 4]","[11.60000000000003, 0]","[2.2, 0]",4
22,"[2, 3]",101.1999999999964,"[21, 7]","[15.750000000000089, 0.05]","[2.849999999999998, 0]",4
23,"[2, 3]",109.9499999999959,"[22, 9]","[26.200000000000237, 0]","[1.900000000000001, 0]",4
24,"[0, 1]",118.49999999999541,"[17, 14]","[12.30000000000004, 0]","[0, 0]",4
25,"[0, 3]",153.60000000000068,"[24, 35]","[14.950000000000077, 0]","[0, 0]",4
26,"[0, 1]",127.09999999999492,"[25, 36]","[17.600000000000115, 0]","[0, 0]",4
27,"[2, 3]",114.34999999999565,"[23, 11]","[24.800000000000217, 0]","[0, 0]",4
28,"[2, 3]",122.44999999999519,"[27, 12]","[33.650000000000226, 0]","[0, 0]",4
29,"[0, 3]",157.85000000000164,"[26, 25]","[17.500000000000114, 0]","[0, 0]",4
30,"[0, 1]",131.89999999999574,"[29, 37]","[20.15000000000015, 0]","[0, 0]",4
31,"[0, 1]",140.5499999999977,"[30, 38]","[25.450000000000227, 0]","[2.6499999999999986, 0]",4
32,"[0, 3]",173.0500000000051,"[31, 29]","[26.000000000000234, 0]","[0, 0]",4
33,"[2, 1]",87.94999999999715,"[28, -999]","[41.84999999999976, 0]","[0.05, 0]",4
34,"[2, 3]",124.64999999999506,"[33, 13]","[41.69999999999977, 0]","[0, 0]",4
35,"[2, 3]",134.7499999999964,"[34, 17]","[45.49999999999955, 0]","[3.2999999999999963, 0]",4
36,"[2, 1]",107.09999999999606,"[35, 24]","[42.8499999999997, 0]","[0, 0]",4
37,"[2, 1]",117.69999999999546,"[36, 26]","[43.59999999999966, 0]","[0, 0]",4
38,"[2, 1]",127.4999999999949,"[37, 30]","[46.09999999999952, 0.05]","[1.800000000000001, 0]",4
39,"[2, 1]",134.89999999999642,"[38, 31]","[48.34999999999939, 0]","[3.2499999999999964, 0]",4
40,"[2, 1]",137.8499999999971,"[39, 39]","[45.84999999999953, 0]","[0, 0]",4
41,"[0, 3]",167.20000000000377,"[32, 32]","[18.450000000000127, 0]","[0, 0]",4
42,"[0, 3]",171.45000000000474,"[41, 41]","[21.45000000000017, 0]","[0, 0]",4
