Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
43,"[2, 3]",100.54999999999643,"[39, 39]","[0, 0]","[0, 0]",1
44,"[0, 1]",92.2499999999969,"[42, 42]","[0, 0]","[0, 0]",1
45,"[2, 3]",102.8499999999963,"[43, 43]","[0, 0]","[0, 0]",1
46,"[0, 1]",93.29999999999684,"[44, 44]","[0, 0]","[0, 0]",1
47,"[0, 1]",94.24999999999679,"[46, 46]","[0, 0]","[0, 0]",1
48,"[2, 3]",105.14999999999617,"[45, 45]","[0, 0]","[0, 0]",1
49,"[0, 1]",95.29999999999673,"[47, 47]","[0, 0]","[0, 0]",1
50,"[0, 1]",96.24999999999667,"[49, 49]","[0, 0]","[0, 0]",1
51,"[0, 1]",97.29999999999661,"[50, 50]","[0, 0]","[0, 0]",1
52,"[2, 3]",107.44999999999604,"[48, 48]","[0, 0]","[0, 0]",1
53,"[0, 1]",98.34999999999656,"[51, 51]","[0, 0]","[0, 0]",1
54,"[0, 1]",99.44999999999649,"[53, 53]","[0, 0]","[0, 0]",1
55,"[0, 1]",100.44999999999644,"[54, 54]","[0, 0]","[0, 0]",1
56,"[0, 1]",101.44999999999638,"[55, 55]","[0, 0]","[0, 0]",1
57,"[2, 3]",109.74999999999591,"[52, 52]","[0, 0]","[0, 0]",1
58,"[0, 1]",102.44999999999632,"[56, 56]","[0, 0]","[0, 0]",1
59,"[2, 3]",112.04999999999578,"[57, 57]","[0, 0]","[0, 0]",1
60,"[0, 1]",103.49999999999626,"[58, 58]","[0, 0]","[0, 0]",1
61,"[2, 3]",114.29999999999565,"[59, 59]","[0, 0]","[0, 0]",1
62,"[0, 1]",104.5999999999962,"[60, 60]","[0, 0]","[0, 0]",1
63,"[2, 3]",116.64999999999552,"[61, 61]","[0, 0]","[0, 0]",1
64,"[2, 3]",118.94999999999538,"[63, 63]","[0, 0]","[0, 0]",1
65,"[0, 1]",105.59999999999614,"[62, 62]","[0, 0]","[0, 0]",1
66,"[2, 3]",121.24999999999525,"[64, 64]","[0, 0]","[0, 0]",1
67,"[0, 1]",106.59999999999609,"[65, 65]","[0, 0]","[0, 0]",1
68,"[2, 3]",123.54999999999512,"[66, 66]","[0, 0]","[0, 0]",1
69,"[0, 1]",107.64999999999603,"[67, 67]","[0, 0]","[0, 0]",1
70,"[2, 3]",125.84999999999499,"[68, 68]","[0, 0]","[0, 0]",1
71,"[0, 1]",108.64999999999597,"[69, 69]","[0, 0]","[0, 0]",1
72,"[0, 1]",109.64999999999591,"[71, 71]","[0, 0]","[0, 0]",1
73,"[0, 1]",110.69999999999585,"[72, 72]","[0, 0]","[0, 0]",1
74,"[2, 3]",128.1999999999949,"[70, 70]","[0, 0]","[0, 0]",1
75,"[0, 1]",111.79999999999579,"[73, 73]","[0, 0]","[0, 0]",1
76,"[0, 1]",112.84999999999573,"[75, 75]","[0, 0]","[0, 0]",1
77,"[2, 3]",130.4499999999954,"[74, 74]","[0, 0]","[0, 0]",1
78,"[0, 1]",113.79999999999568,"[76, 76]","[0, 0]","[0, 0]",1
79,"[2, 3]",132.79999999999595,"[77, 77]","[0, 0]","[0, 0]",1
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[2, 3]",70.84999999999812,"[0, 0]","[0, 0]","[0, 0]",2
2,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",2
3,"[0, 1]",70.09999999999816,"[2, 2]","[0, 0]","[0, 0]",2
4,"[0, 1]",71.2999999999981,"[3, 3]","[0, 0]","[0, 0]",2
5,"[2, 3]",72.69999999999801,"[1, 1]","[0, 0]","[0, 0]",2
6,"[2, 3]",74.24999999999793,"[5, 5]","[0, 0]","[0, 0]",2
7,"[0, 1]",72.04999999999805,"[4, 4]","[0, 0]","[0, 0]",2
8,"[2, 3]",75.69999999999784,"[6, 6]","[0, 0]","[0, 0]",2
9,"[0, 1]",72.49999999999802,"[7, 7]","[0, 0]","[0, 0]",2
10,"[2, 3]",76.94999999999777,"[8, 8]","[0, 0]","[0, 0]",2
11,"[0, 1]",72.949999999998,"[9, 9]","[0, 0]","[0, 0]",2
12,"[0, 1]",73.14999999999799,"[11, 11]","[0, 0]","[0, 0]",2
13,"[0, 1]",73.39999999999797,"[12, 12]","[0, 0]","[0, 0]",2
14,"[2, 3]",78.1499999999977,"[10, 10]","[0, 0]","[0, 0]",2
15,"[2, 3]",79.29999999999764,"[14, 14]","[0, 0]","[0, 0]",2
16,"[2, 3]",80.59999999999756,"[15, 15]","[0, 0]","[0, 0]",2
17,"[2, 3]",82.34999999999746,"[16, 16]","[0, 0]","[0, 0]",2
18,"[0, 1]",73.84999999999795,"[13, 13]","[0, 0]","[0, 0]",2
19,"[2, 3]",84.44999999999735,"[17, 17]","[0, 0]","[0, 0]",2
20,"[0, 1]",74.54999999999791,"[18, 18]","[0, 0]","[0, 0]",2
21,"[2, 3]",86.69999999999722,"[19, 19]","[6.149999999999986, 0]","[0, 0]",2
22,"[0, 1]",75.49999999999785,"[20, 20]","[0, 0]","[0, 0]",2
23,"[2, 3]",89.04999999999708,"[21, 21]","[8.74999999999999, 0]","[0, 0]",2
24,"[0, 1]",76.59999999999779,"[22, 22]","[0, 0]","[0, 0]",2
25,"[0, 1]",77.69999999999773,"[24, 24]","[0, 0]","[0, 0]",2
26,"[2, 3]",91.29999999999696,"[23, 23]","[6.399999999999985, 0]","[0, 0]",2
27,"[2, 3]",93.59999999999683,"[26, 26]","[4.699999999999991, 0]","[0, 0]",2
28,"[2, 3]",95.8999999999967,"[27, 27]","[3.149999999999997, 0]","[0, 0]",2
29,"[2, 3]",98.19999999999656,"[28, 28]","[1.6500000000000008, 0]","[0, 0]",2
30,"[2, 3]",100.44999999999644,"[29, 29]","[0, 0]","[0, 0]",2
31,"[0, 1]",78.74999999999767,"[25, 25]","[0, 0]","[0, 0]",2
32,"[0, 1]",79.74999999999761,"[31, 31]","[0, 0]","[0, 0]",2
33,"[2, 3]",102.7499999999963,"[30, 30]","[0, 0]","[0, 0]",2
34,"[2, 3]",105.09999999999617,"[33, 33]","[0, 0]","[0, 0]",2
35,"[0, 1]",80.79999999999755,"[32, 32]","[0, 0]","[0, 0]",2
36,"[2, 3]",107.39999999999604,"[34, 34]","[0, 0]","[0, 0]",2
37,"[2, 3]",109.69999999999591,"[36, 36]","[0, 0]","[0, 0]",2
38,"[2, 3]",111.94999999999578,"[37, 37]","[0, 0]","[0, 0]",2
39,"[0, 1]",81.89999999999749,"[35, 35]","[0, 0]","[0, 0]",2
40,"[2, 3]",114.29999999999565,"[38, 38]","[0, 0]","[0, 0]",2
41,"[2, 3]",116.59999999999552,"[40, 40]","[0, 0]","[0, 0]",2
42,"[2, 3]",118.84999999999539,"[41, 41]","[0, 0]","[0, 0]",2
43,"[0, 1]",82.94999999999743,"[39, 39]","[0, 0]","[0, 0]",2
44,"[2, 3]",121.19999999999526,"[42, 42]","[0, 0]","[0, 0]",2
45,"[0, 1]",83.99999999999737,"[43, 43]","[0, 0]","[0, 0]",2
46,"[2, 3]",123.49999999999513,"[44, 44]","[0, 0]","[0, 0]",2
47,"[2, 3]",125.749999999995,"[46, 46]","[0, 0]","[0, 0]",2
48,"[0, 1]",85.09999999999731,"[45, 45]","[0, 0]","[0, 0]",2
49,"[2, 3]",128.09999999999488,"[47, 47]","[0, 0]","[0, 0]",2
50,"[2, 3]",130.3999999999954,"[49, 49]","[0, 0]","[0, 0]",2
51,"[2, 3]",132.74999999999594,"[50, 50]","[0, 0]","[0, 0]",2
52,"[0, 1]",86.19999999999725,"[48, 48]","[0, 0]","[0, 0]",2
53,"[2, 3]",135.04999999999646,"[51, 51]","[0, 0]","[0, 0]",2
54,"[2, 3]",137.34999999999698,"[53, 53]","[0, 0]","[0, 0]",2
55,"[2, 3]",139.5999999999975,"[54, 54]","[0, 0]","[0, 0]",2
56,"[2, 3]",141.849999999998,"[55, 55]","[0, 0]","[0, 0]",2
57,"[0, 1]",87.14999999999719,"[52, 52]","[0, 0]","[0, 0]",2
58,"[2, 3]",144.19999999999854,"[56, 56]","[0, 0]","[0, 0]",2
59,"[0, 1]",88.19999999999713,"[57, 57]","[0, 0]","[0, 0]",2
60,"[2, 3]",146.44999999999905,"[58, 58]","[0, 0]","[0, 0]",2
61,"[0, 1]",89.29999999999707,"[59, 59]","[0, 0]","[0, 0]",2
62,"[2, 3]",148.79999999999959,"[60, 60]","[0, 0]","[0, 0]",2
63,"[0, 1]",90.34999999999701,"[61, 61]","[0, 0]","[0, 0]",2
64,"[0, 1]",91.29999999999696,"[63, 63]","[0, 0]","[0, 0]",2
65,"[2, 3]",151.1000000000001,"[62, 62]","[0, 0]","[0, 0]",2
66,"[0, 1]",92.3499999999969,"[64, 64]","[0, 0]","[0, 0]",2
67,"[2, 3]",153.35000000000062,"[65, 65]","[0, 0]","[0, 0]",2
68,"[0, 1]",93.39999999999684,"[66, 66]","[0, 0]","[0, 0]",2
69,"[2, 3]",155.70000000000115,"[67, 67]","[0, 0]","[0, 0]",2
70,"[0, 1]",94.44999999999678,"[68, 68]","[0, 0]","[0, 0]",2
71,"[2, 3]",157.95000000000167,"[69, 69]","[0, 0]","[0, 0]",2
72,"[2, 3]",160.2500000000022,"[71, 71]","[0.15000000000000002, 0]","[0, 0]",2
73,"[2, 3]",162.5500000000027,"[72, 72]","[0, 0]","[0, 0]",2
74,"[0, 1]",95.49999999999672,"[70, 70]","[0, 0]","[0, 0]",2
75,"[2, 3]",164.85000000000323,"[73, 73]","[0, 0]","[0, 0]",2
76,"[2, 3]",167.05000000000373,"[75, 75]","[0, 0]","[0, 0]",2
77,"[0, 1]",96.54999999999666,"[74, 74]","[0, 0]","[0, 0]",2
78,"[2, 3]",169.1000000000042,"[76, 76]","[0, 0]","[0, 0]",2
79,"[0, 1]",97.6499999999966,"[77, 77]","[0, 0]","[0, 0]",2
0,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[0, 1]",70.09999999999816,"[0, 0]","[0, 0]","[0, 0]",3
2,"[0, 1]",71.2999999999981,"[1, 1]","[0, 0]","[0, 0]",3
3,"[0, 1]",72.04999999999805,"[2, 2]","[0, 0]","[0, 0]",3
4,"[0, 1]",72.49999999999802,"[3, 3]","[0, 0]","[0, 0]",3
5,"[0, 1]",72.949999999998,"[4, 4]","[0, 0]","[0, 0]",3
6,"[0, 1]",73.14999999999799,"[5, 5]","[0, 0]","[0, 0]",3
7,"[0, 1]",73.39999999999797,"[6, 6]","[0, 0]","[0, 0]",3
8,"[0, 1]",73.84999999999795,"[7, 7]","[0, 0]","[0, 0]",3
9,"[0, 1]",74.54999999999791,"[8, 8]","[0, 0]","[0, 0]",3
10,"[0, 1]",75.49999999999785,"[9, 9]","[0, 0]","[0, 0]",3
11,"[0, 1]",76.59999999999779,"[10, 10]","[0, 0]","[0, 0]",3
12,"[0, 1]",77.69999999999773,"[11, 11]","[0, 0]","[0, 0]",3
13,"[0, 1]",78.69999999999767,"[12, 12]","[0, 0]","[0, 0]",3
14,"[0, 1]",79.69999999999762,"[13, 13]","[0, 0]","[0, 0]",3
15,"[0, 1]",80.69999999999756,"[14, 14]","[0, 0]","[0, 0]",3
16,"[0, 1]",81.7499999999975,"[15, 15]","[0, 0]","[0, 0]",3
17,"[0, 1]",82.79999999999744,"[16, 16]","[0, 0]","[0, 0]",3
18,"[0, 1]",83.79999999999738,"[17, 17]","[0, 0]","[0, 0]",3
19,"[0, 1]",84.84999999999732,"[18, 18]","[0, 0]","[0, 0]",3
20,"[0, 1]",85.89999999999726,"[19, 19]","[0, 0]","[0, 0]",3
21,"[0, 1]",86.8999999999972,"[20, 20]","[0, 0]","[0, 0]",3
22,"[0, 1]",87.99999999999714,"[21, 21]","[0, 0]","[0, 0]",3
23,"[0, 1]",89.04999999999708,"[22, 22]","[0, 0]","[0, 0]",3
24,"[0, 1]",89.99999999999703,"[23, 23]","[0, 0]","[0, 0]",3
25,"[0, 1]",91.04999999999697,"[24, 24]","[0, 0]","[0, 0]",3
26,"[0, 1]",91.99999999999692,"[25, 25]","[0, 0]","[0, 0]",3
27,"[0, 1]",93.09999999999685,"[26, 26]","[0, 0]","[0, 0]",3
28,"[0, 1]",94.0999999999968,"[27, 27]","[0, 0]","[0, 0]",3
29,"[0, 1]",95.14999999999674,"[28, 28]","[0, 0]","[0, 0]",3
30,"[0, 1]",96.14999999999668,"[29, 29]","[0, 0]","[0, 0]",3
31,"[0, 1]",97.19999999999662,"[30, 30]","[0, 0]","[0, 0]",3
32,"[0, 1]",98.19999999999656,"[31, 31]","[0, 0]","[0, 0]",3
33,"[0, 1]",99.2499999999965,"[32, 32]","[0, 0]","[0, 0]",3
34,"[0, 1]",100.29999999999644,"[33, 33]","[0, 0]","[0, 0]",3
35,"[0, 1]",101.29999999999639,"[34, 34]","[0, 0]","[0, 0]",3
36,"[0, 1]",102.29999999999633,"[35, 35]","[0, 0]","[0, 0]",3
37,"[0, 1]",103.29999999999627,"[36, 36]","[0, 0]","[0, 0]",3
38,"[0, 1]",104.39999999999621,"[37, 37]","[0, 0]","[0, 0]",3
39,"[0, 1]",105.44999999999615,"[38, 38]","[0, 0]","[0, 0]",3
40,"[0, 1]",106.4499999999961,"[39, 39]","[0, 0]","[0, 0]",3
41,"[0, 1]",107.44999999999604,"[40, 40]","[0, 0]","[0, 0]",3
42,"[0, 1]",108.49999999999598,"[41, 41]","[0, 0]","[0, 0]",3
43,"[0, 1]",109.54999999999592,"[42, 42]","[0, 0]","[0, 0]",3
44,"[0, 1]",110.54999999999586,"[43, 43]","[0, 0]","[0, 0]",3
45,"[0, 1]",111.5999999999958,"[44, 44]","[0, 0]","[0, 0]",3
46,"[0, 1]",112.59999999999575,"[45, 45]","[0, 0]","[0, 0]",3
47,"[0, 1]",113.59999999999569,"[46, 46]","[0, 0]","[0, 0]",3
48,"[0, 1]",114.64999999999563,"[47, 47]","[0, 0]","[0, 0]",3
49,"[0, 1]",115.69999999999557,"[48, 48]","[0, 0]","[0, 0]",3
50,"[0, 1]",116.64999999999552,"[49, 49]","[0, 0]","[0, 0]",3
51,"[0, 1]",117.64999999999546,"[50, 50]","[0, 0]","[0, 0]",3
52,"[0, 1]",118.6499999999954,"[51, 51]","[0, 0]","[0, 0]",3
53,"[0, 1]",119.64999999999534,"[52, 52]","[0, 0]","[0, 0]",3
54,"[0, 1]",120.64999999999529,"[53, 53]","[0, 0]","[0, 0]",3
55,"[0, 1]",121.69999999999523,"[54, 54]","[0, 0]","[0, 0]",3
56,"[0, 1]",122.74999999999517,"[55, 55]","[0, 0]","[0, 0]",3
57,"[0, 1]",123.69999999999511,"[56, 56]","[0, 0]","[0, 0]",3
58,"[0, 1]",124.64999999999506,"[57, 57]","[0, 0]","[0, 0]",3
59,"[0, 1]",125.49999999999501,"[58, 58]","[0, 0]","[0, 0]",3
60,"[0, 1]",126.29999999999497,"[59, 59]","[0, 0]","[0, 0]",3
61,"[0, 1]",126.84999999999494,"[60, 60]","[0, 0]","[0, 0]",3
62,"[0, 1]",127.19999999999492,"[61, 61]","[0, 0]","[0, 0]",3
63,"[0, 1]",127.3499999999949,"[62, 62]","[0, 0]","[0, 0]",3
64,"[0, 1]",127.29999999999491,"[63, 63]","[0, 0]","[0, 0]",3
65,"[0, 1]",127.3499999999949,"[64, 64]","[0, 0]","[0, 0]",3
66,"[0, 1]",127.29999999999491,"[65, 65]","[0, 0]","[0, 0]",3
67,"[0, 1]",127.29999999999491,"[66, 66]","[0, 0]","[0, 0]",3
68,"[0, 1]",127.24999999999491,"[67, 67]","[0, 0]","[0, 0]",3
69,"[0, 1]",127.29999999999491,"[68, 68]","[0, 0]","[0, 0]",3
70,"[0, 1]",127.3999999999949,"[69, 69]","[0, 0]","[0, 0]",3
71,"[0, 1]",127.29999999999491,"[70, 70]","[0, 0]","[0, 0]",3
72,"[0, 1]",127.29999999999491,"[71, 71]","[0, 0]","[0, 0]",3
73,"[0, 1]",127.29999999999491,"[72, 72]","[0, 0]","[0, 0]",3
74,"[0, 1]",127.29999999999491,"[73, 73]","[0, 0]","[0, 0]",3
75,"[0, 1]",127.3999999999949,"[74, 74]","[0, 0]","[0, 0]",3
76,"[0, 1]",127.3999999999949,"[75, 75]","[0, 0]","[0, 0]",3
77,"[0, 1]",127.3499999999949,"[76, 76]","[0, 0]","[0, 0]",3
78,"[0, 1]",127.3499999999949,"[77, 77]","[0, 0]","[0, 0]",3
79,"[0, 1]",127.3499999999949,"[78, 78]","[0, 0]","[0, 0]",3
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",4
1,"[2, 3]",70.79999999999812,"[0, 0]","[0, 0]","[0, 0]",4
2,"[2, 3]",72.74999999999801,"[1, 1]","[0, 0]","[0, 0]",4
3,"[2, 3]",74.29999999999792,"[2, 2]","[0, 0]","[0, 0]",4
4,"[2, 3]",75.69999999999784,"[3, 3]","[0, 0]","[0, 0]",4
5,"[2, 3]",76.99999999999777,"[4, 4]","[0, 0]","[0, 0]",4
6,"[2, 3]",78.0999999999977,"[5, 5]","[0, 0]","[0, 0]",4
7,"[2, 3]",79.29999999999764,"[6, 6]","[0, 0]","[0, 0]",4
8,"[2, 3]",80.54999999999757,"[7, 7]","[0, 0]","[0, 0]",4
9,"[2, 3]",82.39999999999746,"[8, 8]","[0, 0]","[0, 0]",4
10,"[2, 3]",84.49999999999734,"[9, 9]","[0, 0]","[0, 0]",4
11,"[2, 3]",86.69999999999722,"[10, 10]","[6.199999999999986, 0]","[0, 0]",4
12,"[2, 3]",89.04999999999708,"[11, 11]","[8.79999999999999, 0]","[0, 0]",4
13,"[2, 3]",91.24999999999696,"[12, 12]","[6.449999999999985, 0]","[0, 0]",4
14,"[2, 3]",93.54999999999683,"[13, 13]","[4.749999999999991, 0]","[0, 0]",4
15,"[2, 3]",95.8499999999967,"[14, 14]","[3.1999999999999966, 0]","[0, 0]",4
16,"[2, 3]",98.14999999999657,"[15, 15]","[1.7000000000000008, 0]","[0, 0]",4
17,"[2, 3]",100.44999999999644,"[16, 16]","[0, 0]","[0, 0]",4
18,"[2, 3]",102.69999999999631,"[17, 17]","[0, 0]","[0, 0]",4
19,"[2, 3]",105.09999999999617,"[18, 18]","[0, 0]","[0, 0]",4
20,"[2, 3]",107.34999999999604,"[19, 19]","[0, 0]","[0, 0]",4
21,"[2, 3]",109.69999999999591,"[20, 20]","[0, 0]","[0, 0]",4
22,"[2, 3]",111.94999999999578,"[21, 21]","[0, 0]","[0, 0]",4
23,"[2, 3]",114.24999999999565,"[22, 22]","[0, 0]","[0, 0]",4
24,"[2, 3]",116.54999999999552,"[23, 23]","[0, 0]","[0, 0]",4
25,"[2, 3]",118.84999999999539,"[24, 24]","[0, 0]","[0, 0]",4
26,"[2, 3]",121.19999999999526,"[25, 25]","[0, 0]","[0, 0]",4
27,"[2, 3]",123.44999999999513,"[26, 26]","[0, 0]","[0, 0]",4
28,"[2, 3]",125.749999999995,"[27, 27]","[0, 0]","[0, 0]",4
29,"[2, 3]",128.09999999999488,"[28, 28]","[0, 0]","[0, 0]",4
30,"[2, 3]",130.3999999999954,"[29, 29]","[0, 0]","[0, 0]",4
31,"[2, 3]",132.69999999999592,"[30, 30]","[0, 0]","[0, 0]",4
32,"[2, 3]",135.04999999999646,"[31, 31]","[0, 0]","[0, 0]",4
33,"[2, 3]",137.399999999997,"[32, 32]","[0, 0]","[0, 0]",4
34,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",4
35,"[2, 3]",139.6499999999975,"[33, 33]","[0, 0]","[0, 0]",4
36,"[2, 3]",141.89999999999802,"[35, 35]","[0, 0]","[0, 0]",4
37,"[0, 1]",70.09999999999816,"[34, 34]","[0, 0]","[0, 0]",4
38,"[2, 3]",144.29999999999856,"[36, 36]","[0, 0]","[0, 0]",4
39,"[2, 3]",146.54999999999907,"[38, 38]","[0, 0]","[0, 0]",4
40,"[2, 3]",148.8499999999996,"[39, 39]","[0, 0]","[0, 0]",4
41,"[2, 3]",151.15000000000012,"[40, 40]","[0, 0]","[0, 0]",4
42,"[2, 3]",153.40000000000063,"[41, 41]","[0, 0]","[0, 0]",4
43,"[2, 3]",155.75000000000117,"[42, 42]","[0, 0]","[0, 0]",4
44,"[0, 1]",68.84999999999823,"[37, 37]","[0, 0]","[0, 0]",4
45,"[2, 3]",158.00000000000168,"[43, 43]","[0, 0]","[0, 0]",4
46,"[2, 3]",160.3000000000022,"[45, 45]","[0, 0]","[0, 0]",4
47,"[2, 3]",162.5500000000027,"[46, 46]","[0, 0]","[0, 0]",4
48,"[2, 3]",164.80000000000322,"[47, 47]","[0, 0]","[0, 0]",4
49,"[2, 3]",167.05000000000373,"[48, 48]","[0, 0]","[0, 0]",4
50,"[2, 3]",169.1000000000042,"[49, 49]","[0, 0]","[0, 0]",4
51,"[0, 1]",68.34999999999826,"[44, 44]","[0, 0]","[0, 0]",4
52,"[2, 3]",170.9000000000046,"[50, 50]","[0, 0]","[0, 0]",4
53,"[2, 3]",172.600000000005,"[52, 52]","[0, 0]","[0, 0]",4
54,"[0, 1]",70.49999999999814,"[51, 51]","[0, 0]","[0, 0]",4
55,"[2, 3]",174.20000000000536,"[53, 53]","[0, 0]","[0, 0]",4
56,"[0, 1]",71.49999999999808,"[54, 54]","[0, 0]","[0, 0]",4
57,"[2, 3]",171.80000000000481,"[55, 55]","[0, 0]","[0, 0]",4
58,"[2, 3]",173.20000000000513,"[57, 57]","[0, 0]","[0, 0]",4
59,"[2, 3]",174.55000000000544,"[58, 58]","[0, 0]","[0, 0]",4
60,"[2, 3]",172.600000000005,"[59, 59]","[0, 0]","[0, 0]",4
61,"[2, 3]",174.00000000000531,"[60, 60]","[0, 0]","[0, 0]",4
62,"[2, 3]",173.65000000000524,"[61, 61]","[0, 0]","[0, 0]",4
63,"[2, 3]",173.15000000000512,"[62, 62]","[0, 0]","[0, 0]",4
64,"[0, 1]",69.94999999999817,"[56, 56]","[0, 0]","[0, 0]",4
65,"[2, 3]",174.50000000000543,"[63, 63]","[0, 0]","[0, 0]",4
66,"[2, 3]",172.600000000005,"[65, 65]","[0, 0]","[0, 0]",4
67,"[2, 3]",173.75000000000526,"[66, 66]","[0, 0]","[0, 0]",4
68,"[2, 3]",174.50000000000543,"[67, 67]","[0, 0]","[0, 0]",4
69,"[0, 1]",69.74999999999818,"[64, 64]","[0, 0]","[0, 0]",4
70,"[2, 3]",173.35000000000517,"[68, 68]","[0, 0]","[0, 0]",4
71,"[0, 1]",71.2499999999981,"[69, 69]","[0, 0]","[0, 0]",4
72,"[2, 3]",174.50000000000543,"[70, 70]","[0, 0]","[0, 0]",4
73,"[2, 3]",173.60000000000522,"[72, 72]","[0, 0]","[0, 0]",4
74,"[2, 3]",173.9000000000053,"[73, 73]","[0, 0]","[0, 0]",4
75,"[2, 3]",174.90000000000552,"[74, 74]","[0, 0]","[0, 0]",4
76,"[2, 3]",173.5000000000052,"[75, 75]","[0, 0]","[0, 0]",4
77,"[2, 3]",174.25000000000537,"[76, 76]","[0, 0]","[0, 0]",4
78,"[0, 1]",69.99999999999817,"[71, 71]","[0, 0]","[0, 0]",4
79,"[2, 3]",174.8000000000055,"[77, 77]","[0, 0]","[0, 0]",4
0,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",5
1,"[0, 1]",70.09999999999816,"[0, 0]","[0, 0]","[0, 0]",5
2,"[0, 1]",71.2999999999981,"[1, 1]","[0, 0]","[0, 0]",5
3,"[0, 1]",72.04999999999805,"[2, 2]","[0, 0]","[0, 0]",5
4,"[0, 1]",72.49999999999802,"[3, 3]","[0, 0]","[0, 0]",5
5,"[0, 1]",72.949999999998,"[4, 4]","[0, 0]","[0, 0]",5
6,"[0, 1]",73.14999999999799,"[5, 5]","[0, 0]","[0, 0]",5
7,"[0, 1]",73.39999999999797,"[6, 6]","[0, 0]","[0, 0]",5
